confidence,radius,position,id,gt,reasons
0.826623446221035,120,"(345, 570)",001101_014,1,[]
0.0,120,"(420, 120)",001101_015,1,[]
0.0,120,"(495, 120)",001101_015,0,"['person', 'bike']"
0.0,120,"(570, 120)",001101_015,0,"['person', 'bike']"
0.0,120,"(645, 120)",001101_015,0,"['person', 'bike']"
0.0,120,"(720, 120)",001101_015,0,"['person', 'bike']"
0.0,120,"(795, 120)",001101_015,1,[]
0.0,120,"(420, 195)",001101_015,1,[]
0.0,120,"(495, 195)",001101_015,0,"['person', 'bike']"
0.0,120,"(570, 195)",001101_015,0,"['person', 'bike']"
0.0,120,"(645, 195)",001101_015,0,"['person', 'bike']"
0.0,120,"(720, 195)",001101_015,0,"['person', 'bike']"
0.0,120,"(795, 195)",001101_015,1,[]
0.0,120,"(495, 270)",001101_015,0,['bike']
0.0,120,"(570, 270)",001101_015,0,"['person', 'bike']"
0.0,120,"(645, 270)",001101_015,0,"['person', 'bike']"
0.0,120,"(720, 270)",001101_015,0,"['person', 'bike']"
0.0,120,"(795, 270)",001101_015,1,[]
0.0,120,"(495, 345)",001101_015,1,[]
0.0,120,"(570, 345)",001101_015,0,['bike']
0.0,120,"(645, 345)",001101_015,0,['bike']
0.0,120,"(720, 345)",001101_015,1,[]
0.0,120,"(870, 345)",001101_015,1,[]
0.0,120,"(945, 345)",001101_015,1,[]
0.0,120,"(1020, 345)",001101_015,1,[]
0.0,120,"(1095, 345)",001101_015,1,[]
0.0,120,"(870, 420)",001101_015,1,[]
0.0,120,"(945, 420)",001101_015,1,[]
0.0,120,"(1020, 420)",001101_015,1,[]
0.0,120,"(1095, 420)",001101_015,1,[]
0.0,120,"(795, 495)",001101_015,1,[]
0.0,120,"(870, 495)",001101_015,1,[]
0.0,120,"(945, 495)",001101_015,1,[]
0.0,120,"(1020, 495)",001101_015,1,[]
0.0,120,"(1095, 495)",001101_015,1,[]
0.0,120,"(870, 570)",001101_015,1,[]
0.0,120,"(945, 570)",001101_015,1,[]
0.0,120,"(1020, 570)",001101_015,1,[]
0.0,120,"(1095, 570)",001101_015,1,[]
0.2789359971804672,120,"(1020, 270)",001101_015,1,[]
0.2894324254594148,120,"(1020, 120)",001101_015,1,[]
0.292473437892993,120,"(1020, 195)",001101_015,1,[]
0.3144983216747553,120,"(945, 270)",001101_015,1,[]
0.3210842328015211,120,"(1095, 120)",001101_015,1,[]
0.3261858005730766,120,"(945, 195)",001101_015,1,[]
0.3277644370174864,120,"(945, 120)",001101_015,1,[]
0.3398651092906988,120,"(1095, 195)",001101_015,1,[]
0.3484801407260008,120,"(1095, 270)",001101_015,1,[]
0.4196928233581798,120,"(870, 120)",001101_015,1,[]
0.4292498054833196,120,"(870, 270)",001101_015,1,[]
0.4318844932053307,120,"(870, 195)",001101_015,1,[]
0.5170948306363655,120,"(120, 120)",001101_015,1,[]
0.5465988061441316,120,"(120, 195)",001101_015,1,[]
0.5534085546977202,120,"(795, 345)",001101_015,1,[]
0.557697240218493,120,"(795, 420)",001101_015,1,[]
0.5638202123632072,120,"(795, 570)",001101_015,1,[]
0.5731116825965875,120,"(120, 270)",001101_015,1,[]
0.5955060826775602,120,"(120, 345)",001101_015,1,[]
0.5960300474832194,120,"(195, 120)",001101_015,1,[]
0.6108408608664095,120,"(120, 420)",001101_015,1,[]
0.6201142375413348,120,"(120, 495)",001101_015,1,[]
0.6254049187899361,120,"(195, 195)",001101_015,1,[]
0.6303286908936522,120,"(120, 570)",001101_015,1,[]
0.6524903329610574,120,"(720, 420)",001101_015,1,[]
0.6532912381152635,120,"(195, 270)",001101_015,1,[]
0.6628992835822176,120,"(720, 495)",001101_015,1,[]
0.6703313346834915,120,"(720, 570)",001101_015,1,[]
0.674837326377989,120,"(270, 120)",001101_015,1,[]
0.6761435393494883,120,"(195, 345)",001101_015,1,[]
0.6911521978016334,120,"(645, 420)",001101_015,1,[]
0.6963706871633345,120,"(345, 120)",001101_015,1,[]
0.6976610554782254,120,"(195, 420)",001101_015,1,[]
0.6994396162481284,120,"(270, 195)",001101_015,1,[]
0.7093601846390133,120,"(570, 420)",001101_015,1,[]
0.7109665009099202,120,"(645, 495)",001101_015,1,[]
0.7132559268027022,120,"(195, 495)",001101_015,1,[]
0.7145867689681958,120,"(345, 195)",001101_015,1,[]
0.7233401509847864,120,"(420, 270)",001101_015,1,[]
0.7239764338521835,120,"(270, 270)",001101_015,1,[]
0.7272577374843391,120,"(195, 570)",001101_015,1,[]
0.7309323203361463,120,"(570, 495)",001101_015,1,[]
0.7323164149754454,120,"(495, 420)",001101_015,1,[]
0.7342342620441598,120,"(345, 270)",001101_015,1,[]
0.7347356828037089,120,"(645, 570)",001101_015,1,[]
0.7414472960423377,120,"(420, 345)",001101_015,1,[]
0.7478203957321301,120,"(270, 345)",001101_015,1,[]
0.7553097532972114,120,"(345, 345)",001101_015,1,[]
0.7588654346854865,120,"(495, 495)",001101_015,1,[]
0.7612669357395909,120,"(420, 420)",001101_015,1,[]
0.7627653059550379,120,"(570, 570)",001101_015,1,[]
0.7686259823767088,120,"(270, 420)",001101_015,1,[]
0.7777284676251951,120,"(345, 420)",001101_015,1,[]
0.7871128913779137,120,"(420, 495)",001101_015,1,[]
0.788595598034702,120,"(495, 570)",001101_015,1,[]
0.790315832386183,120,"(270, 495)",001101_015,1,[]
0.8018667519353185,120,"(345, 495)",001101_015,1,[]
0.8090873779424173,120,"(270, 570)",001101_015,1,[]
0.8130364019574167,120,"(420, 570)",001101_015,1,[]
0.8264393637531484,120,"(345, 570)",001101_015,1,[]
0.0,120,"(495, 120)",001101_016,1,[]
0.0,120,"(570, 120)",001101_016,0,"['person', 'bike']"
0.0,120,"(645, 120)",001101_016,0,"['person', 'bike']"
0.0,120,"(720, 120)",001101_016,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 120)",001101_016,0,"['bike', 'construction']"
0.0,120,"(495, 195)",001101_016,1,[]
0.0,120,"(570, 195)",001101_016,0,"['person', 'bike']"
0.0,120,"(645, 195)",001101_016,0,"['person', 'bike']"
0.0,120,"(720, 195)",001101_016,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 195)",001101_016,0,"['bike', 'construction']"
0.0,120,"(870, 195)",001101_016,0,['construction']
0.0,120,"(495, 270)",001101_016,1,[]
0.0,120,"(570, 270)",001101_016,0,"['person', 'bike']"
0.0,120,"(645, 270)",001101_016,0,"['person', 'bike']"
0.0,120,"(720, 270)",001101_016,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 270)",001101_016,0,['construction']
0.0,120,"(570, 345)",001101_016,0,['bike']
0.0,120,"(645, 345)",001101_016,0,['bike']
0.0,120,"(720, 345)",001101_016,1,[]
0.3051044763800304,120,"(1020, 420)",001101_016,1,[]
0.3288486106879903,120,"(1020, 345)",001101_016,1,[]
0.3407676027978169,120,"(945, 420)",001101_016,1,[]
0.3454757714590685,120,"(1020, 495)",001101_016,1,[]
0.3557740722038049,120,"(945, 345)",001101_016,0,['construction']
0.3563533994578881,120,"(1020, 120)",001101_016,1,[]
0.366335520518023,120,"(1020, 270)",001101_016,1,[]
0.3724834274121078,120,"(1020, 195)",001101_016,1,[]
0.3741507962595309,120,"(945, 495)",001101_016,1,[]
0.3814650179865467,120,"(1095, 120)",001101_016,1,[]
0.3833673523538543,120,"(945, 120)",001101_016,0,['construction']
0.3874409722105506,120,"(1020, 570)",001101_016,1,[]
0.389799462040364,120,"(945, 270)",001101_016,0,['construction']
0.3936160196775764,120,"(1095, 420)",001101_016,1,[]
0.3954982000094073,120,"(1095, 345)",001101_016,1,[]
0.3962981590236367,120,"(945, 195)",001101_016,0,['construction']
0.4056806871984115,120,"(1095, 195)",001101_016,1,[]
0.4080659597352246,120,"(1095, 270)",001101_016,1,[]
0.4162364389274418,120,"(945, 570)",001101_016,1,[]
0.4170339006308471,120,"(1095, 495)",001101_016,1,[]
0.4204169230363358,120,"(1095, 570)",001101_016,1,[]
0.4267545446055737,120,"(870, 120)",001101_016,0,['construction']
0.4574514248899301,120,"(870, 270)",001101_016,0,['construction']
0.464702078045087,120,"(870, 420)",001101_016,1,[]
0.4661014952603029,120,"(870, 345)",001101_016,0,['construction']
0.4824338472859072,120,"(870, 495)",001101_016,1,[]
0.5070313974647521,120,"(120, 120)",001101_016,1,[]
0.5117125996552296,120,"(870, 570)",001101_016,1,[]
0.5266636477140767,120,"(120, 195)",001101_016,1,[]
0.5457120882195392,120,"(120, 270)",001101_016,1,[]
0.5654307263145256,120,"(795, 345)",001101_016,0,['construction']
0.5684639474336346,120,"(120, 345)",001101_016,1,[]
0.5694924884586323,120,"(195, 120)",001101_016,1,[]
0.5853170608839209,120,"(795, 420)",001101_016,1,[]
0.5903056260590668,120,"(195, 195)",001101_016,1,[]
0.5910557000041483,120,"(120, 420)",001101_016,1,[]
0.598041239507123,120,"(795, 495)",001101_016,1,[]
0.6085602889848797,120,"(795, 570)",001101_016,1,[]
0.6118302732419381,120,"(195, 270)",001101_016,1,[]
0.6128751210666807,120,"(120, 495)",001101_016,1,[]
0.6297601646533271,120,"(120, 570)",001101_016,1,[]
0.6380851930038494,120,"(195, 345)",001101_016,1,[]
0.6411061585152146,120,"(270, 120)",001101_016,1,[]
0.6593351102974292,120,"(720, 420)",001101_016,1,[]
0.6614693090675045,120,"(420, 120)",001101_016,1,[]
0.6621978643076399,120,"(270, 195)",001101_016,1,[]
0.6658714009439193,120,"(195, 420)",001101_016,1,[]
0.6659922362359351,120,"(720, 495)",001101_016,1,[]
0.6702591990728795,120,"(345, 120)",001101_016,1,[]
0.6722801778077163,120,"(645, 495)",001101_016,1,[]
0.6740121058699997,120,"(645, 420)",001101_016,1,[]
0.6795539941202895,120,"(645, 570)",001101_016,1,[]
0.6806784728472524,120,"(720, 570)",001101_016,1,[]
0.6815018334226555,120,"(420, 195)",001101_016,1,[]
0.6832160735880712,120,"(570, 495)",001101_016,1,[]
0.6851980526040298,120,"(270, 270)",001101_016,1,[]
0.6896312141809434,120,"(570, 420)",001101_016,1,[]
0.6907459778357757,120,"(345, 195)",001101_016,1,[]
0.6918993755485878,120,"(195, 495)",001101_016,1,[]
0.6930589288964643,120,"(570, 570)",001101_016,1,[]
0.7045977579980592,120,"(420, 270)",001101_016,1,[]
0.7105629725228855,120,"(195, 570)",001101_016,1,[]
0.7108152043010364,120,"(270, 345)",001101_016,1,[]
0.7138693211944361,120,"(345, 270)",001101_016,1,[]
0.7147095964261412,120,"(495, 345)",001101_016,1,[]
0.7263122752341578,120,"(495, 420)",001101_016,1,[]
0.7295351559283146,120,"(495, 495)",001101_016,1,[]
0.7300429902542318,120,"(420, 345)",001101_016,1,[]
0.7385975598224447,120,"(345, 345)",001101_016,1,[]
0.7409303282242478,120,"(270, 420)",001101_016,1,[]
0.7452420033077459,120,"(495, 570)",001101_016,1,[]
0.7562937170635409,120,"(420, 420)",001101_016,1,[]
0.7653319191042314,120,"(345, 420)",001101_016,1,[]
0.7703615598741952,120,"(270, 495)",001101_016,1,[]
0.7805644125528284,120,"(420, 495)",001101_016,1,[]
0.7929564761207741,120,"(270, 570)",001101_016,1,[]
0.7932917155409439,120,"(345, 495)",001101_016,1,[]
0.8049526704658169,120,"(420, 570)",001101_016,1,[]
0.821294806903932,120,"(345, 570)",001101_016,1,[]
0.0,120,"(495, 120)",001101_017,1,[]
0.0,120,"(570, 120)",001101_017,0,"['person', 'bike']"
0.0,120,"(645, 120)",001101_017,0,"['person', 'bike']"
0.0,120,"(720, 120)",001101_017,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 120)",001101_017,0,"['person', 'bike', 'construction']"
0.0,120,"(495, 195)",001101_017,1,[]
0.0,120,"(570, 195)",001101_017,0,"['person', 'bike']"
0.0,120,"(645, 195)",001101_017,0,"['person', 'bike']"
0.0,120,"(720, 195)",001101_017,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 195)",001101_017,0,"['person', 'bike', 'construction']"
0.0,120,"(870, 195)",001101_017,0,['construction']
0.0,120,"(495, 270)",001101_017,1,[]
0.0,120,"(570, 270)",001101_017,0,"['person', 'bike']"
0.0,120,"(645, 270)",001101_017,0,"['person', 'bike']"
0.0,120,"(720, 270)",001101_017,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 270)",001101_017,0,['construction']
0.0,120,"(870, 270)",001101_017,0,['construction']
0.0,120,"(495, 345)",001101_017,1,[]
0.0,120,"(570, 345)",001101_017,1,[]
0.0,120,"(645, 345)",001101_017,0,['bike']
0.0,120,"(720, 345)",001101_017,0,"['bike', 'construction']"
0.0,120,"(795, 345)",001101_017,0,['construction']
0.0,120,"(645, 420)",001101_017,1,[]
0.3658119660044975,120,"(945, 570)",001101_017,1,[]
0.380951946211548,120,"(945, 495)",001101_017,0,['construction']
0.3816819089708264,120,"(1020, 570)",001101_017,1,[]
0.3855698344057696,120,"(1020, 495)",001101_017,1,[]
0.4051273660533438,120,"(945, 120)",001101_017,0,['construction']
0.4101643108451748,120,"(1020, 120)",001101_017,1,[]
0.4132249547445157,120,"(870, 120)",001101_017,0,['construction']
0.4210761852592775,120,"(945, 420)",001101_017,0,['construction']
0.4216717422456903,120,"(1020, 420)",001101_017,1,[]
0.4384441654477584,120,"(945, 195)",001101_017,0,['construction']
0.4390755671265194,120,"(1095, 120)",001101_017,1,[]
0.4398015738030936,120,"(945, 345)",001101_017,0,['construction']
0.4424824845736378,120,"(1020, 195)",001101_017,1,[]
0.444718922374108,120,"(1020, 345)",001101_017,1,[]
0.4459861985373989,120,"(870, 345)",001101_017,0,['construction']
0.446195631473648,120,"(870, 570)",001101_017,1,[]
0.4479752417674225,120,"(945, 270)",001101_017,0,['construction']
0.4517496270806924,120,"(870, 420)",001101_017,0,['construction']
0.4532922692490108,120,"(1020, 270)",001101_017,1,[]
0.4544351678654723,120,"(120, 120)",001101_017,1,[]
0.4556867163333004,120,"(870, 495)",001101_017,0,['construction']
0.4600338557444938,120,"(1095, 195)",001101_017,1,[]
0.4722166098742873,120,"(1095, 495)",001101_017,1,[]
0.4735439538264991,120,"(1095, 570)",001101_017,1,[]
0.4745016706225575,120,"(1095, 270)",001101_017,1,[]
0.4782279158097248,120,"(1095, 420)",001101_017,1,[]
0.4788276940063675,120,"(1095, 345)",001101_017,1,[]
0.4803479883582977,120,"(120, 195)",001101_017,1,[]
0.4990013819975038,120,"(120, 270)",001101_017,1,[]
0.5170004110063711,120,"(120, 345)",001101_017,1,[]
0.5218524455730521,120,"(195, 120)",001101_017,1,[]
0.5370607188535462,120,"(120, 420)",001101_017,1,[]
0.546906680812731,120,"(795, 420)",001101_017,0,['construction']
0.5488115210008787,120,"(195, 195)",001101_017,1,[]
0.556930693239365,120,"(120, 495)",001101_017,1,[]
0.5599969300099352,120,"(795, 495)",001101_017,0,['construction']
0.5681750099378621,120,"(795, 570)",001101_017,1,[]
0.5716736482398505,120,"(120, 570)",001101_017,1,[]
0.571721277627264,120,"(195, 270)",001101_017,1,[]
0.5906906723977717,120,"(195, 345)",001101_017,1,[]
0.60952478315048,120,"(195, 420)",001101_017,1,[]
0.6098293626563323,120,"(270, 120)",001101_017,1,[]
0.6290350198183441,120,"(195, 495)",001101_017,1,[]
0.6368465315610125,120,"(270, 195)",001101_017,1,[]
0.6398299206281298,120,"(195, 570)",001101_017,1,[]
0.6446928006238359,120,"(720, 420)",001101_017,0,['construction']
0.6584139604129635,120,"(420, 120)",001101_017,1,[]
0.6593940689460933,120,"(720, 495)",001101_017,0,['construction']
0.6599894936280164,120,"(270, 270)",001101_017,1,[]
0.6626388921992294,120,"(345, 120)",001101_017,1,[]
0.666340138501033,120,"(720, 570)",001101_017,1,[]
0.6777479814137207,120,"(420, 195)",001101_017,1,[]
0.681037046423076,120,"(270, 345)",001101_017,1,[]
0.6848424551896979,120,"(345, 195)",001101_017,1,[]
0.6991311732047362,120,"(420, 270)",001101_017,1,[]
0.7029180831223776,120,"(270, 420)",001101_017,1,[]
0.7056989041909081,120,"(645, 495)",001101_017,1,[]
0.7058029872899896,120,"(345, 270)",001101_017,1,[]
0.7072823388972198,120,"(645, 570)",001101_017,1,[]
0.7157586605848322,120,"(570, 420)",001101_017,1,[]
0.723212240388074,120,"(420, 345)",001101_017,1,[]
0.7249079401958056,120,"(270, 495)",001101_017,1,[]
0.7263013549497308,120,"(570, 570)",001101_017,1,[]
0.726365011247795,120,"(570, 495)",001101_017,1,[]
0.7291999245295065,120,"(345, 345)",001101_017,1,[]
0.733762350821489,120,"(495, 420)",001101_017,1,[]
0.7417227430301463,120,"(270, 570)",001101_017,1,[]
0.7491000381239838,120,"(420, 420)",001101_017,1,[]
0.7530223622396295,120,"(495, 495)",001101_017,1,[]
0.7547523671207206,120,"(345, 420)",001101_017,1,[]
0.7550797344379907,120,"(495, 570)",001101_017,1,[]
0.774575712392228,120,"(420, 495)",001101_017,1,[]
0.7800097474728137,120,"(345, 495)",001101_017,1,[]
0.7953915868326521,120,"(420, 570)",001101_017,1,[]
0.8046526861517524,120,"(345, 570)",001101_017,1,[]
0.0,120,"(495, 120)",001101_018,1,[]
0.0,120,"(570, 120)",001101_018,0,"['person', 'bike']"
0.0,120,"(645, 120)",001101_018,0,"['person', 'bike']"
0.0,120,"(720, 120)",001101_018,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 120)",001101_018,0,"['bike', 'construction']"
0.0,120,"(870, 120)",001101_018,0,['construction']
0.0,120,"(495, 195)",001101_018,1,[]
0.0,120,"(570, 195)",001101_018,0,"['person', 'bike']"
0.0,120,"(645, 195)",001101_018,0,"['person', 'bike']"
0.0,120,"(720, 195)",001101_018,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 195)",001101_018,0,"['person', 'bike', 'construction']"
0.0,120,"(870, 195)",001101_018,0,['construction']
0.0,120,"(495, 270)",001101_018,1,[]
0.0,120,"(570, 270)",001101_018,0,"['person', 'bike']"
0.0,120,"(645, 270)",001101_018,0,"['person', 'bike']"
0.0,120,"(720, 270)",001101_018,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 270)",001101_018,0,"['bike', 'construction']"
0.0,120,"(870, 270)",001101_018,0,['construction']
0.0,120,"(570, 345)",001101_018,0,['bike']
0.0,120,"(645, 345)",001101_018,0,"['person', 'bike']"
0.0,120,"(720, 345)",001101_018,0,"['person', 'bike', 'construction']"
0.0,120,"(795, 345)",001101_018,0,['construction']
0.0,120,"(645, 420)",001101_018,1,[]
0.0,120,"(720, 420)",001101_018,0,['construction']
0.3118783200010441,120,"(945, 120)",001101_018,0,['construction']
0.313876048679494,120,"(1020, 120)",001101_018,1,[]
0.3416979910993725,120,"(945, 195)",001101_018,0,['construction']
0.3423696436771927,120,"(945, 570)",001101_018,0,['construction']
0.3485427849022293,120,"(1020, 195)",001101_018,1,[]
0.3621039504389833,120,"(945, 270)",001101_018,0,['construction']
0.3687173323047901,120,"(945, 495)",001101_018,0,['construction']
0.3828590884937838,120,"(1020, 270)",001101_018,1,[]
0.3855485906332787,120,"(945, 420)",001101_018,0,['construction']
0.3872858378936063,120,"(945, 345)",001101_018,0,['construction']
0.3896148722986294,120,"(1095, 120)",001101_018,1,[]
0.3917171101660838,120,"(870, 570)",001101_018,0,['construction']
0.3954895306902166,120,"(1020, 570)",001101_018,1,[]
0.3955818593438309,120,"(120, 120)",001101_018,1,[]
0.3989783730745613,120,"(870, 495)",001101_018,0,['construction']
0.4085589008541852,120,"(870, 345)",001101_018,0,['construction']
0.4111126866626058,120,"(870, 420)",001101_018,0,['construction']
0.4132424575499016,120,"(1020, 495)",001101_018,1,[]
0.4143422498117264,120,"(120, 195)",001101_018,1,[]
0.4151098236574943,120,"(1095, 195)",001101_018,1,[]
0.4224040574748922,120,"(1020, 345)",001101_018,1,[]
0.4269729403149877,120,"(1020, 420)",001101_018,1,[]
0.4383102888035705,120,"(120, 270)",001101_018,1,[]
0.447605333614839,120,"(1095, 270)",001101_018,1,[]
0.4649656619666126,120,"(120, 345)",001101_018,1,[]
0.4701695718704885,120,"(195, 120)",001101_018,1,[]
0.4840237524554255,120,"(1095, 345)",001101_018,1,[]
0.4853806315160595,120,"(120, 420)",001101_018,1,[]
0.4922703112843611,120,"(195, 195)",001101_018,1,[]
0.4995844542481567,120,"(120, 495)",001101_018,1,[]
0.5071734828024751,120,"(1095, 420)",001101_018,1,[]
0.5119619309749072,120,"(795, 420)",001101_018,0,['construction']
0.5165384223282249,120,"(1095, 495)",001101_018,1,[]
0.5187722522242838,120,"(120, 570)",001101_018,1,[]
0.5219434549003252,120,"(195, 270)",001101_018,1,[]
0.5229895710539776,120,"(1095, 570)",001101_018,1,[]
0.5239629527666257,120,"(795, 495)",001101_018,0,['construction']
0.53072544454932,120,"(795, 570)",001101_018,0,['construction']
0.5495013821630284,120,"(195, 345)",001101_018,1,[]
0.5706656386465156,120,"(195, 420)",001101_018,1,[]
0.5787767165625864,120,"(270, 120)",001101_018,1,[]
0.5852032655293877,120,"(195, 495)",001101_018,1,[]
0.5971352918249173,120,"(195, 570)",001101_018,1,[]
0.6000236195815583,120,"(270, 195)",001101_018,1,[]
0.6304903921217722,120,"(270, 270)",001101_018,1,[]
0.6455479611110252,120,"(720, 495)",001101_018,0,['construction']
0.648449678266369,120,"(420, 120)",001101_018,1,[]
0.652298002627932,120,"(345, 120)",001101_018,1,[]
0.6546385151146221,120,"(720, 570)",001101_018,0,['construction']
0.6602429663413555,120,"(270, 345)",001101_018,1,[]
0.6711987180312454,120,"(420, 195)",001101_018,1,[]
0.6717640510342962,120,"(345, 195)",001101_018,1,[]
0.6834919429629477,120,"(270, 420)",001101_018,1,[]
0.692943961111145,120,"(420, 270)",001101_018,1,[]
0.6963537657876725,120,"(345, 270)",001101_018,1,[]
0.7016730093525243,120,"(495, 345)",001101_018,1,[]
0.7019692362707414,120,"(270, 495)",001101_018,1,[]
0.7088183975218046,120,"(570, 420)",001101_018,1,[]
0.7089795624820566,120,"(645, 495)",001101_018,1,[]
0.7167764859374298,120,"(420, 345)",001101_018,1,[]
0.7188503064811599,120,"(270, 570)",001101_018,1,[]
0.7228881610555988,120,"(345, 345)",001101_018,1,[]
0.7240961204746299,120,"(645, 570)",001101_018,1,[]
0.7270410711298396,120,"(495, 420)",001101_018,1,[]
0.7317379067204669,120,"(570, 495)",001101_018,1,[]
0.7424538592520225,120,"(420, 420)",001101_018,1,[]
0.7471810865560965,120,"(345, 420)",001101_018,1,[]
0.7494398534753166,120,"(570, 570)",001101_018,1,[]
0.7516791887898813,120,"(495, 495)",001101_018,1,[]
0.7689824987946103,120,"(420, 495)",001101_018,1,[]
0.7707771648171442,120,"(495, 570)",001101_018,1,[]
0.7721812316371559,120,"(345, 495)",001101_018,1,[]
0.7938548964312123,120,"(420, 570)",001101_018,1,[]
